RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9135000109672546,0.037900010967254594,t_query,0.002107858657836914,t_iter,38.85328698158264
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.9297000169754028,0.05410001697540279,t_query,0.0015835762023925781,t_iter,77.11748170852661
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9455000162124634,0.06990001621246333,t_query,0.0017070770263671875,t_iter,82.06318831443787
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.954800009727478,0.07920000972747798,t_query,0.0016684532165527344,t_iter,88.26021695137024
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9531999826431274,0.0775999826431274,t_query,0.0016703605651855469,t_iter,91.84104681015015
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9564999938011169,0.0808999938011169,t_query,0.001827239990234375,t_iter,96.67031908035278
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.958899974822998,0.083299974822998,t_query,0.0016982555389404297,t_iter,102.40212202072144
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.9585000276565552,0.08290002765655513,t_query,0.0015728473663330078,t_iter,107.56610488891602
RandomSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.9678000211715698,0.09220002117156978,t_query,0.0015778541564941406,t_iter,114.22921991348267
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9182999730110168,0.0426999730110168,t_query,128.2920961380005,t_iter,201.55533742904663
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.896399974822998,0.020799974822998002,t_query,103.22066116333008,t_iter,181.43001055717468
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9017999768257141,0.026199976825714066,t_query,100.90607070922852,t_iter,184.14917945861816
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.9205999970436096,0.044999997043609574,t_query,100.50372195243835,t_iter,189.95732140541077
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9510999917984009,0.07549999179840083,t_query,122.36268520355225,t_iter,216.07430219650269
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9509000182151794,0.0753000182151794,t_query,98.7764527797699,t_iter,197.61534905433655
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.9595000147819519,0.08390001478195186,t_query,96.98937678337097,t_iter,200.9914116859436
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.9648000001907349,0.08920000019073482,t_query,94.87864136695862,t_iter,202.88111877441406
CoreSet,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.9610000252723694,0.08540002527236934,t_query,94.77574038505554,t_iter,209.3350121974945
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9422000050544739,0.06660000505447383,t_query,239.99310183525085,t_iter,314.9784550666809
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.9527000188827515,0.07710001888275142,t_query,236.14491653442383,t_iter,317.22627234458923
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9700000286102295,0.09440002861022945,t_query,232.81781339645386,t_iter,318.94295597076416
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.9713000059127808,0.09570000591278072,t_query,228.5943739414215,t_iter,319.61435294151306
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9714000225067139,0.09580002250671382,t_query,226.87913036346436,t_iter,322.5438585281372
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9760000109672546,0.1004000109672546,t_query,219.93971991539001,t_iter,322.34020233154297
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.9765999913215637,0.10099999132156368,t_query,215.32306289672852,t_iter,322.076687335968
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.9771999716758728,0.10159997167587276,t_query,211.24807453155518,t_iter,324.31288862228394
BadgeSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.9804999828338623,0.10489998283386226,t_query,206.31837272644043,t_iter,323.6563358306885
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9397000074386597,0.06410000743865962,t_query,28.209324598312378,t_iter,101.4588394165039
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.9532999992370605,0.0776999992370605,t_query,27.63256025314331,t_iter,105.79711985588074
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9624000191688538,0.08680001916885371,t_query,27.0759539604187,t_iter,110.41147422790527
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.9624000191688538,0.08680001916885371,t_query,27.094457387924194,t_iter,115.12408542633057
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9711999893188477,0.09559998931884761,t_query,26.564096450805664,t_iter,119.88606929779053
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9728999733924866,0.09729997339248653,t_query,25.739102125167847,t_iter,124.20811438560486
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.9753999710083008,0.09979997100830074,t_query,25.252126932144165,t_iter,128.4062361717224
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.9764000177383423,0.10080001773834224,t_query,24.854153633117676,t_iter,134.50404930114746
BALDDropout,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.9757999777793884,0.10019997777938838,t_query,24.36392903327942,t_iter,136.69835925102234
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9266999959945679,0.051099995994567826,t_query,2.7256581783294678,t_iter,75.5001060962677
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.9391999840736389,0.06359998407363887,t_query,2.790994167327881,t_iter,78.66222906112671
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9641000032424927,0.08850000324249263,t_query,2.790424108505249,t_iter,84.96222162246704
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.9700000286102295,0.09440002861022945,t_query,2.844465970993042,t_iter,90.24438309669495
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9710999727249146,0.0954999727249145,t_query,2.53792142868042,t_iter,95.08462858200073
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9728000164031982,0.0972000164031982,t_query,2.601447105407715,t_iter,100.65870499610901
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.9735000133514404,0.09790001335144038,t_query,2.606226682662964,t_iter,103.90751504898071
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.98089998960495,0.1052999896049499,t_query,2.4427056312561035,t_iter,109.39374780654907
LeastConfidence,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.980400025844574,0.10480002584457393,t_query,2.593928098678589,t_iter,115.20150780677795
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8756,0.9222999811172485,0.04669998111724849,t_query,538.7465217113495,t_iter,611.1218421459198
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8756,0.9320999979972839,0.05649999799728389,t_query,548.4100027084351,t_iter,624.868355512619
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8756,0.9394999742507935,0.06389997425079341,t_query,528.1250748634338,t_iter,611.1961696147919
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8756,0.9390000104904175,0.06340001049041744,t_query,500.156085729599,t_iter,588.3496429920197
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8756,0.9514999985694885,0.07589999856948848,t_query,538.6120882034302,t_iter,631.4003043174744
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8756,0.9587000012397766,0.08310000123977657,t_query,513.9644484519958,t_iter,613.3429100513458
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8756,0.9521999955177307,0.07659999551773067,t_query,493.82235288619995,t_iter,596.0719876289368
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8756,0.9611999988555908,0.08559999885559078,t_query,481.5135660171509,t_iter,588.8393909931183
KMeansSampling,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8756,0.9603999853134155,0.08479998531341548,t_query,437.07846689224243,t_iter,550.4758596420288
