LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7636,0.8072999715805054,0.043699971580505426,t_query,0.8705706596374512,t_iter,346.3917746543884
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7636,0.8184000253677368,0.05480002536773687,t_query,0.8298039436340332,t_iter,407.0237557888031
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7636,0.8410000205039978,0.07740002050399786,t_query,0.8137154579162598,t_iter,459.80125856399536
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7636,0.843999981880188,0.08039998188018804,t_query,0.794532299041748,t_iter,517.5605437755585
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7636,0.8557000160217285,0.09210001602172857,t_query,0.8032798767089844,t_iter,575.8091127872467
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7636,0.8604999780654907,0.09689997806549078,t_query,0.7991673946380615,t_iter,634.5471782684326
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7636,0.8669999837875366,0.10339998378753668,t_query,0.852872371673584,t_iter,690.3955199718475
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7636,0.8709999918937683,0.10739999189376837,t_query,0.8186335563659668,t_iter,745.4126274585724
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7636,0.875,0.11140000000000005,t_query,0.8323588371276855,t_iter,803.8964600563049
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7636,0.8823999762535095,0.11879997625350958,t_query,0.8488152027130127,t_iter,862.1802363395691
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7636,0.8840000033378601,0.12040000333786016,t_query,0.8581175804138184,t_iter,914.0294170379639
LearningLoss,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7636,0.8838000297546387,0.12020002975463873,t_query,0.8414874076843262,t_iter,974.2512471675873
