LeastConfidence,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,32.0,accCompare,0.4856,0.8899000287055969,0.40430002870559695,t_query,2.5449256896972656,t_iter,1053.5759570598602
LeastConfidence,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,37.0,accCompare,0.4856,0.9049999713897705,0.41939997138977053,t_query,2.4264917373657227,t_iter,1148.185828924179
LeastConfidence,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,40.0,accCompare,0.4856,0.9082000255584717,0.4226000255584717,t_query,2.337181329727173,t_iter,1206.9436166286469
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,7.0,accCompare,0.4558,0.7379999756813049,0.28219997568130495,t_query,3.1425509452819824,t_iter,563.0226802825928
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,12.0,accCompare,0.4558,0.8101999759674072,0.35439997596740724,t_query,3.0690670013427734,t_iter,556.0457367897034
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,17.0,accCompare,0.4558,0.8431000113487244,0.3873000113487244,t_query,2.9137377738952637,t_iter,633.603809595108
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,22.0,accCompare,0.4558,0.8676000237464905,0.4118000237464905,t_query,2.864325761795044,t_iter,857.142285823822
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,27.0,accCompare,0.4558,0.8858000040054321,0.43000000400543215,t_query,2.700228214263916,t_iter,952.9648659229279
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,32.0,accCompare,0.4558,0.8906000256538391,0.43480002565383913,t_query,2.6851351261138916,t_iter,1051.616837978363
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,37.0,accCompare,0.4558,0.8996999859809875,0.44389998598098757,t_query,2.421393394470215,t_iter,1142.9279596805573
LeastConfidence,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,40.0,accCompare,0.4558,0.9000999927520752,0.4442999927520752,t_query,2.313464641571045,t_iter,1208.3010575771332
