WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7967,0.8235999941825867,0.026899994182586706,t_query,17.814305067062378,t_iter,5011.775032281876
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7967,0.859000027179718,0.062300027179718054,t_query,16.30616545677185,t_iter,4784.983105897903
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7967,0.8780999779701233,0.08139997797012333,t_query,15.701709032058716,t_iter,4463.804496765137
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7967,0.8859999775886536,0.0892999775886536,t_query,15.65267038345337,t_iter,4263.718147754669
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7967,0.8942999839782715,0.09759998397827152,t_query,13.665420055389404,t_iter,3918.2308847904205
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7967,0.8999999761581421,0.10329997615814213,t_query,12.736839294433594,t_iter,3650.413430929184
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7967,0.9046000242233276,0.10790002422332767,t_query,11.749938011169434,t_iter,3382.6246814727783
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7967,0.9090999960899353,0.11239999608993534,t_query,10.856289863586426,t_iter,3110.581683397293
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7967,0.9108999967575073,0.11419999675750736,t_query,9.926060676574707,t_iter,3375.6769392490387
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7967,0.9096999764442444,0.11299997644424442,t_query,9.602611064910889,t_iter,3741.152318954468
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7967,0.9083999991416931,0.11169999914169315,t_query,8.152037858963013,t_iter,3915.4888570308685
WAAL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7967,0.9132000207901001,0.11650002079010013,t_query,7.234340667724609,t_iter,4173.699235200882
