BALDDropout,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,31.0,accCompare,0.3829,0.8891000151634216,0.5062000151634216,t_query,28.72319459915161,t_iter,1155.323442697525
BALDDropout,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,36.0,accCompare,0.3829,0.8964999914169312,0.5135999914169311,t_query,27.27783441543579,t_iter,1256.1525208950043
BALDDropout,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.3829,0.8986999988555908,0.5157999988555908,t_query,25.961233139038086,t_iter,1341.6183383464813
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,6.0,accCompare,0.169,0.6100999712944031,0.44109997129440304,t_query,36.08735251426697,t_iter,335.4621765613556
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,11.0,accCompare,0.169,0.7646999955177307,0.5956999955177307,t_query,34.72511529922485,t_iter,757.1442220211029
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,16.0,accCompare,0.169,0.8187000155448914,0.6497000155448913,t_query,33.284828424453735,t_iter,651.4807307720184
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,21.0,accCompare,0.169,0.8352000117301941,0.666200011730194,t_query,31.94188666343689,t_iter,966.2721509933472
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,26.0,accCompare,0.169,0.8737000226974487,0.7047000226974487,t_query,30.493634939193726,t_iter,1059.7222747802734
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,31.0,accCompare,0.169,0.8820000290870667,0.7130000290870666,t_query,28.933141946792603,t_iter,1164.6346006393433
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,36.0,accCompare,0.169,0.8916000127792358,0.7226000127792358,t_query,27.72435450553894,t_iter,1265.3840944766998
BALDDropout,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.169,0.8978999853134155,0.7288999853134155,t_query,26.072835206985474,t_iter,1350.7738153934479
