VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.8466067308457316,0.8771581053733826,0.030551374527651,t_query,6.964480400085449,t_iter,2443.1396951675415
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.8466067308457316,0.9065955877304077,0.059988856884676145,t_query,6.696357727050781,t_iter,3027.4335849285126
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.8466067308457316,0.8684859871864319,0.021879256340700315,t_query,6.2434680461883545,t_iter,3712.045331478119
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.8466067308457316,0.8995146751403809,0.05290794429464929,t_query,5.952290773391724,t_iter,4331.581712961197
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.8466067308457316,0.9061182141304016,0.05951148328467004,t_query,5.527139663696289,t_iter,4928.077586889267
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.8466067308457316,0.9065160155296326,0.059909284683901,t_query,5.204184055328369,t_iter,5544.19718670845
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.8466067308457316,0.9280770421028137,0.08147031125708215,t_query,4.937151908874512,t_iter,6131.334557533264
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.8466067308457316,0.9256106019020081,0.07900387105627649,t_query,4.716057538986206,t_iter,6855.307974815369
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.8466067308457316,0.939056396484375,0.09244966563864343,t_query,4.213531494140625,t_iter,7493.1097366809845
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.8466067308457316,0.9447052478790283,0.09809851703329675,t_query,3.8548660278320312,t_iter,8142.106647014618
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.8466067308457316,0.9412841200828552,0.09467738923712365,t_query,3.4738965034484863,t_iter,8773.70017695427
VAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.8466067308457316,0.9475694298744202,0.1009626990286886,t_query,3.1335391998291016,t_iter,9454.001765966415
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.8144641578486753,0.898321270942688,0.08385711309401267,t_query,1.1441891193389893,t_iter,380.07443928718567
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.8144641578486753,0.885273277759552,0.07080911991087668,t_query,1.1496667861938477,t_iter,407.7445590496063
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.8144641578486753,0.5283634066581726,-0.2861007511905027,t_query,1.1229534149169922,t_iter,440.1719226837158
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.8144641578486753,0.9003102779388428,0.08584612009016745,t_query,1.2153360843658447,t_iter,468.98165464401245
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.8144641578486753,0.9334871768951416,0.11902301904646628,t_query,1.1341972351074219,t_iter,496.6502718925476
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.8144641578486753,0.9250537157058716,0.11058955785719626,t_query,1.1334607601165771,t_iter,525.4712030887604
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.8144641578486753,0.9192457795143127,0.10478162166563743,t_query,1.1360929012298584,t_iter,554.207848072052
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.8144641578486753,0.9196435809135437,0.10517942306486838,t_query,1.1562623977661133,t_iter,587.5774562358856
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.8144641578486753,0.9303047060966492,0.11584054824797385,t_query,1.1261277198791504,t_iter,619.810763835907
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.8144641578486753,0.9249741435050964,0.11050998565642112,t_query,1.1284561157226562,t_iter,643.3364436626434
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.8144641578486753,0.9328506588935852,0.11838650104490989,t_query,1.1445887088775635,t_iter,674.5275204181671
LearningLoss,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.8144641578486753,0.936510443687439,0.12204628583876365,t_query,1.101569652557373,t_iter,708.5152435302734
ClusterMarginSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7997454053623996,0.9045270085334778,0.10478160317107821,t_query,587.5744879245758,t_iter,1048.208833694458
ClusterMarginSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7997454053623996,0.9174158573150635,0.1176704519526639,t_query,2.7943856716156006,t_iter,503.00643968582153
ClusterMarginSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7997454053623996,0.8849550485610962,0.08520964319869662,t_query,2.5298116207122803,t_iter,547.7269308567047
ClusterMarginSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7997454053623996,0.9323732852935791,0.13262787993117953,t_query,2.4447450637817383,t_iter,584.8643872737885
