uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7587,0.8267999887466431,0.06809998874664303,t_query,153.76728987693787,t_iter,658.1776163578033
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7587,0.8339999914169312,0.07529999141693111,t_query,242.00879406929016,t_iter,823.6747088432312
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7687,0.8176000118255615,0.048900011825561474,t_query,1371.001696586609,t_iter,1901.3779771327972
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7587,0.8568999767303467,0.09819997673034664,t_query,356.960040807724,t_iter,794.458224773407
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7587,0.8650000095367432,0.10630000953674312,t_query,507.5302138328552,t_iter,1042.9651174545288
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7687,0.8324999809265137,0.06379998092651362,t_query,1279.4316766262054,t_iter,1883.9685258865356
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7587,0.8676000237464905,0.10890002374649044,t_query,688.92320728302,t_iter,1491.0434339046478
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7687,0.8511999845504761,0.08249998455047602,t_query,1161.3682835102081,t_iter,1838.2359373569489
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7587,0.8813999891281128,0.12269998912811275,t_query,916.9369628429413,t_iter,1792.3128061294556
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7687,0.8662999868392944,0.09759998683929438,t_query,1103.6159236431122,t_iter,1789.9851968288422
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7587,0.886900007724762,0.12820000772476192,t_query,1180.8757619857788,t_iter,2127.408094882965
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7687,0.8744000196456909,0.10570001964569087,t_query,1022.8909420967102,t_iter,1849.3189067840576
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7687,0.8804000020027161,0.11170000200271601,t_query,895.3685224056244,t_iter,1791.1092534065247
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7587,0.8921999931335449,0.13349999313354488,t_query,1446.593796491623,t_iter,2426.180546760559
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7687,0.8902000188827515,0.12150001888275141,t_query,835.2083370685577,t_iter,1800.3241429328918
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7587,0.9003000259399414,0.14160002593994137,t_query,1606.5926122665405,t_iter,2662.0723247528076
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7687,0.8980000019073486,0.12930000190734858,t_query,759.9014608860016,t_iter,1806.3665566444397
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7687,0.8996000289916992,0.13090002899169917,t_query,706.4627511501312,t_iter,1826.7724137306213
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7587,0.9046000242233276,0.1459000242233276,t_query,1976.8732476234436,t_iter,3106.3456857204437
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7687,0.9039999842643738,0.13529998426437373,t_query,580.8560438156128,t_iter,1772.8776497840881
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7687,0.9090999960899353,0.14039999608993525,t_query,497.24290585517883,t_iter,1761.833161830902
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7587,0.9035999774932861,0.1448999774932861,t_query,2382.6961493492126,t_iter,3518.3150737285614
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7687,0.9110999703407288,0.1423999703407287,t_query,416.90913009643555,t_iter,1754.905849456787
uncertainGCN,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7587,0.9093999862670898,0.1506999862670898,t_query,2879.998034477234,t_iter,4159.639403581619
MCADL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7587,0.8047999739646912,0.04609997396469112,t_query,384.7558915615082,t_iter,1304.8124639987946
MCADL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7587,0.8224999904632568,0.0637999904632568,t_query,439.5432596206665,t_iter,1432.849341392517
MCADL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7587,0.8381999731063843,0.07949997310638424,t_query,494.35888934135437,t_iter,1200.9882562160492
