coreGCN,3,budget,40.0,nStart,2.0,nQuery,5.0,labeled,22.0,accCompare,0.4751,0.8568999767303467,0.38179997673034666,t_query,113.7098822593689,t_iter,968.8875932693481
coreGCN,3,budget,40.0,nStart,2.0,nQuery,5.0,labeled,27.0,accCompare,0.4751,0.8684999942779541,0.3933999942779541,t_query,153.4778196811676,t_iter,1106.3861076831818
coreGCN,3,budget,40.0,nStart,2.0,nQuery,5.0,labeled,32.0,accCompare,0.4751,0.8758999705314636,0.4007999705314636,t_query,198.88792610168457,t_iter,1242.7918982505798
coreGCN,3,budget,40.0,nStart,2.0,nQuery,5.0,labeled,37.0,accCompare,0.4751,0.8910999894142151,0.41599998941421507,t_query,257.60305070877075,t_iter,1405.931559085846
coreGCN,3,budget,40.0,nStart,2.0,nQuery,5.0,labeled,40.0,accCompare,0.4751,0.8910999894142151,0.41599998941421507,t_query,306.41262125968933,t_iter,1514.267945766449
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,7.0,accCompare,0.4856,0.7285000085830688,0.24290000858306887,t_query,40.02831816673279,t_iter,312.02300095558167
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,12.0,accCompare,0.4856,0.8112000226974487,0.32560002269744875,t_query,58.379637479782104,t_iter,467.6645426750183
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,17.0,accCompare,0.4856,0.8398000001907349,0.3542000001907349,t_query,82.92064428329468,t_iter,851.5435924530029
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,22.0,accCompare,0.4856,0.8546000123023987,0.3690000123023987,t_query,112.99937152862549,t_iter,968.1600518226624
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,27.0,accCompare,0.4856,0.8702999949455261,0.38469999494552615,t_query,153.5358202457428,t_iter,1104.8958277702332
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,32.0,accCompare,0.4856,0.8809999823570251,0.39539998235702517,t_query,200.14508438110352,t_iter,1250.3621220588684
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,37.0,accCompare,0.4856,0.8888999819755554,0.40329998197555544,t_query,258.9309070110321,t_iter,1404.0049216747284
coreGCN,4,budget,40.0,nStart,2.0,nQuery,5.0,labeled,40.0,accCompare,0.4856,0.8880000114440918,0.4024000114440918,t_query,307.0939304828644,t_iter,1512.2925407886505
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,7.0,accCompare,0.4558,0.7200999855995178,0.26429998559951784,t_query,39.9124915599823,t_iter,326.3088662624359
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,12.0,accCompare,0.4558,0.8069000244140625,0.3511000244140625,t_query,58.856011152267456,t_iter,733.7417454719543
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,17.0,accCompare,0.4558,0.8422999978065491,0.3864999978065491,t_query,82.58719682693481,t_iter,854.4744837284088
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,22.0,accCompare,0.4558,0.862500011920929,0.40670001192092897,t_query,112.88221049308777,t_iter,969.1677367687225
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,27.0,accCompare,0.4558,0.8705999851226807,0.4147999851226807,t_query,151.5469343662262,t_iter,857.2031664848328
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,32.0,accCompare,0.4558,0.8831999897956848,0.42739998979568483,t_query,199.53601098060608,t_iter,1251.6003575325012
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,37.0,accCompare,0.4558,0.8862000107765198,0.4304000107765198,t_query,256.2376916408539,t_iter,1404.7653334140778
coreGCN,5,budget,40.0,nStart,2.0,nQuery,5.0,labeled,40.0,accCompare,0.4558,0.8894000053405762,0.4336000053405762,t_query,307.10251331329346,t_iter,1516.5646555423737
