WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9378,0.9677000045776367,0.029900004577636752,t_query,5.980759859085083,t_iter,335.6626148223877
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9378,0.9761999845504761,0.03839998455047611,t_query,5.814778804779053,t_iter,340.4445722103119
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9378,0.9567000269889832,0.018900026988983187,t_query,5.602676630020142,t_iter,118.97459268569946
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9378,0.9603999853134155,0.02259998531341556,t_query,5.502514600753784,t_iter,146.85086607933044
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9378,0.949400007724762,0.011600007724761996,t_query,5.531471490859985,t_iter,85.13236379623413
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9378,0.9431999921798706,0.0053999921798706385,t_query,5.787976026535034,t_iter,94.1800000667572
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9378,0.9775000214576721,0.03970002145767215,t_query,5.6399266719818115,t_iter,254.60875535011292
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9378,0.9818000197410583,0.04400001974105838,t_query,5.594398736953735,t_iter,334.31672525405884
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9378,0.9803000092506409,0.0425000092506409,t_query,5.067827939987183,t_iter,345.12492322921753
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9452,0.9452999830245972,9.998302459712782e-05,t_query,5.914430141448975,t_iter,80.38440823554993
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9452,0.9562000036239624,0.011000003623962362,t_query,5.7179484367370605,t_iter,193.5121364593506
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9452,0.9567000269889832,0.011500026988983114,t_query,5.606845378875732,t_iter,108.8148341178894
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9452,0.9491999745368958,0.003999974536895712,t_query,5.45958137512207,t_iter,46.1064453125
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9452,0.9427000284194946,-0.0024999715805054112,t_query,5.4513421058654785,t_iter,55.28953957557678
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9452,0.9574999809265137,0.012299980926513632,t_query,5.6389219760894775,t_iter,161.50216341018677
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9452,0.9596999883651733,0.0144999883651733,t_query,5.6065943241119385,t_iter,91.51428771018982
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9452,0.9817000031471252,0.036500003147125204,t_query,5.47765588760376,t_iter,325.7441692352295
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9452,0.9520000219345093,0.006800021934509237,t_query,4.714393854141235,t_iter,58.42882561683655
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9314,0.9341999888420105,0.0027999888420104924,t_query,5.682101011276245,t_iter,161.47667694091797
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9314,0.9717000126838684,0.0403000126838684,t_query,5.447888135910034,t_iter,401.96286487579346
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9314,0.9715999960899353,0.0401999960899353,t_query,5.321341276168823,t_iter,316.61971163749695
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9314,0.9373000264167786,0.005900026416778559,t_query,5.4192893505096436,t_iter,93.77684783935547
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9314,0.9760000109672546,0.04460001096725463,t_query,5.2487335205078125,t_iter,276.98692059516907
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9314,0.945900022983551,0.01450002298355102,t_query,5.49292778968811,t_iter,129.38893055915833
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9314,0.9534000158309937,0.022000015830993647,t_query,5.386841535568237,t_iter,42.66672468185425
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9314,0.9545999765396118,0.02319997653961181,t_query,5.313641548156738,t_iter,99.13579297065735
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9314,0.9768999814987183,0.045499981498718256,t_query,4.79306960105896,t_iter,261.84277296066284
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8607,0.9240999817848206,0.06339998178482054,t_query,5.542941570281982,t_iter,214.1166274547577
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8607,0.9380999803543091,0.07739998035430906,t_query,5.293923377990723,t_iter,127.64736437797546
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8607,0.9761999845504761,0.11549998455047605,t_query,5.252394199371338,t_iter,457.36081552505493
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8607,0.9502999782562256,0.08959997825622557,t_query,5.476253509521484,t_iter,25.50971508026123
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8607,0.9412000179290771,0.08050001792907713,t_query,5.0777976512908936,t_iter,102.15128231048584
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8607,0.9388999938964844,0.07819999389648435,t_query,5.390155076980591,t_iter,53.18980169296265
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8607,0.9782000184059143,0.11750001840591429,t_query,5.368625164031982,t_iter,319.5630383491516
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8607,0.977400004863739,0.116700004863739,t_query,5.168095827102661,t_iter,264.2246651649475
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8607,0.9782999753952026,0.11759997539520262,t_query,4.857725381851196,t_iter,288.96545124053955
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8884,0.9124000072479248,0.024000007247924837,t_query,5.492032527923584,t_iter,57.4339702129364
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8884,0.9343000054359436,0.045900005435943636,t_query,5.409396171569824,t_iter,46.65852451324463
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8884,0.9405999779701233,0.052199977970123324,t_query,5.18328595161438,t_iter,66.21802568435669
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8884,0.9448000192642212,0.056400019264221224,t_query,5.266158580780029,t_iter,35.32175064086914
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8884,0.9451000094413757,0.056700009441375765,t_query,5.180287599563599,t_iter,24.656160593032837
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8884,0.958299994468689,0.069899994468689,t_query,5.425328969955444,t_iter,158.78548431396484
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8884,0.9564999938011169,0.06809999380111698,t_query,5.390471696853638,t_iter,98.56786704063416
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8884,0.9523000121116638,0.06390001211166385,t_query,5.2041943073272705,t_iter,118.84036707878113
WAAL,5,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8884,0.9577000141143799,0.06930001411437992,t_query,4.749433517456055,t_iter,22.88604235649109
