ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.8288646670379505,0.8992760181427002,0.07041135110474972,t_query,1.99721097946167,t_iter,425.1965684890747
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.8288646670379505,0.9129604697227478,0.08409580268479733,t_query,63.5837082862854,t_iter,526.8549885749817
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.8288646670379505,0.9052430391311646,0.07637837209321408,t_query,66.97505903244019,t_iter,577.2187354564667
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.8288646670379505,0.9356352686882019,0.10677060165025143,t_query,60.011117696762085,t_iter,602.9243874549866
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.8288646670379505,0.9298273324966431,0.10096266545869259,t_query,54.4952507019043,t_iter,635.2337925434113
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.8288646670379505,0.9441483020782471,0.1152836350402966,t_query,2.76273512840271,t_iter,620.2396187782288
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.8288646670379505,0.9304638504981995,0.10159918346024899,t_query,49.0222806930542,t_iter,704.2923700809479
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.8288646670379505,0.9435913562774658,0.11472668923951534,t_query,2.705970048904419,t_iter,701.6948099136353
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.8288646670379505,0.9303047060966492,0.1014400390586987,t_query,2.772123336791992,t_iter,738.9837167263031
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.8288646670379505,0.9366695880889893,0.10780492105103878,t_query,44.63653826713562,t_iter,816.274078130722
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.8288646670379505,0.9396929144859314,0.11082824744798092,t_query,2.686279296875,t_iter,809.2889244556427
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.8288646670379505,0.9312594532966614,0.1023947862587109,t_query,31.271337270736694,t_iter,872.1661109924316
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7394383005807941,0.8711114525794983,0.13167315199870422,t_query,1.0396127700805664,t_iter,348.07100105285645
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7394383005807941,0.8909221291542053,0.15148382857341125,t_query,1.0182981491088867,t_iter,379.25544714927673
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7394383005807941,0.5206460356712341,-0.21879226490955994,t_query,1.0063278675079346,t_iter,411.82515692710876
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7394383005807941,0.892035961151123,0.15259766057032897,t_query,1.0530188083648682,t_iter,439.5532109737396
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7394383005807941,0.9261675477027893,0.18672924712199523,t_query,1.0280516147613525,t_iter,470.8276090621948
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7394383005807941,0.9168589115142822,0.17742061093348815,t_query,1.0369431972503662,t_iter,493.942809343338
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7394383005807941,0.9190070629119873,0.17956876233119323,t_query,1.0135207176208496,t_iter,524.9612348079681
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7394383005807941,0.9190866351127625,0.17964833453196838,t_query,1.0548484325408936,t_iter,559.1203467845917
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7394383005807941,0.9279178977012634,0.18847959712046936,t_query,1.0348634719848633,t_iter,584.9392006397247
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7394383005807941,0.943670928478241,0.2042326278974469,t_query,1.1120975017547607,t_iter,609.1355650424957
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7394383005807941,0.9447847604751587,0.20534645989436462,t_query,1.0249032974243164,t_iter,638.835057258606
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7394383005807941,0.9337258338928223,0.1942875333120282,t_query,0.9944367408752441,t_iter,667.4437372684479
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.8288646670379505,0.8220224380493164,-0.006842228988634069,t_query,675.8028137683868,t_iter,857.048810005188
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.8288646670379505,0.8759647011756897,0.04710003413773922,t_query,2.539271831512451,t_iter,467.98477840423584
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.8288646670379505,0.885671079158783,0.056806412120832483,t_query,2.3574411869049072,t_iter,513.8866748809814
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.8288646670379505,0.9213939309120178,0.09252926387406735,t_query,2.305877447128296,t_iter,551.5559272766113
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.8288646670379505,0.9280770421028137,0.09921237506486325,t_query,2.296574831008911,t_iter,588.5942325592041
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.8288646670379505,0.9345214366912842,0.1056567696533337,t_query,2.214784622192383,t_iter,624.8349254131317
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.8288646670379505,0.9425570964813232,0.11369242944337277,t_query,1.9190289974212646,t_iter,659.7199580669403
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.8288646670379505,0.9410454034805298,0.11218073644257931,t_query,1.8500480651855469,t_iter,704.3688492774963
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.8288646670379505,0.9417614936828613,0.11289682664491085,t_query,1.8148128986358643,t_iter,548.2384736537933
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.8288646670379505,0.9296682476997375,0.10080358066178707,t_query,1.8025314807891846,t_iter,779.1722431182861
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.8288646670379505,0.9416819214820862,0.1128172544441357,t_query,1.673978567123413,t_iter,814.0266487598419
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.8288646670379505,0.9400111436843872,0.11114647664643673,t_query,1.6808264255523682,t_iter,771.6841928958893
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.8288646670379505,0.8425491452217102,0.01368447818375973,t_query,28.036105394363403,t_iter,451.8698949813843
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.8288646670379505,0.9046861529350281,0.0758214858970776,t_query,36.684800148010254,t_iter,504.0810730457306
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.8288646670379505,0.7785026431083679,-0.050362023929582556,t_query,46.82054090499878,t_iter,561.0517954826355
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.8288646670379505,0.9051635265350342,0.0762988594970837,t_query,58.54933977127075,t_iter,556.2164790630341
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.8288646670379505,0.8976052403450012,0.06874057330705075,t_query,72.28356790542603,t_iter,660.103611946106
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.8288646670379505,0.9155064225196838,0.08664175548173336,t_query,88.55659127235413,t_iter,711.7089133262634
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.8288646670379505,0.9194844365119934,0.09061976947404293,t_query,106.3481707572937,t_iter,767.3056597709656
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.8288646670379505,0.9371469616889954,0.10828229465104489,t_query,129.57587838172913,t_iter,834.3394258022308
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.8288646670379505,0.9137560725212097,0.08489140548325924,t_query,149.5301172733307,t_iter,889.4425497055054
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.8288646670379505,0.9275200963020325,0.098655429264082,t_query,175.05884742736816,t_iter,953.4855978488922
